label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L1H7,12,0.136476531624794,0.1084698811173439,0.028006644919514656,0.06546903401613235,0.06466256082057953,0.07294277101755142
L1H7,13,0.1401665359735489,0.11414506286382675,0.026021484285593033,0.07011187076568604,0.07029902189970016,0.07612991333007812
L1H8,0,0.022552071139216423,0.027235768735408783,-0.004683697130531073,0.04477649927139282,0.04369121044874191,0.06349309533834457
L1H8,1,-0.002611168660223484,0.015406421385705471,-0.018017588183283806,0.04564986005425453,0.04142997786402702,0.0632878988981247
L1H8,2,-0.004968220833688974,0.01277142483741045,-0.01773964613676071,0.04211661219596863,0.0409991629421711,0.06075820326805115
L1H8,3,-0.019235245883464813,0.004396974109113216,-0.023632219061255455,0.04020716995000839,0.03597540780901909,0.05349824205040932
L1H8,4,-0.01566099375486374,0.0036095124669373035,-0.019270505756139755,0.03335971385240555,0.03225238248705864,0.04608030989766121
L1H8,5,-0.013211771845817566,0.0012302316026762128,-0.014442002400755882,0.032863982021808624,0.032119300216436386,0.04399627819657326
L1H8,6,-0.0198503490537405,-0.009019389748573303,-0.010830960236489773,0.03971126303076744,0.04039175808429718,0.05320942401885986
L1H8,7,-0.017192183062434196,-0.009634297341108322,-0.007557886652648449,0.031018922105431557,0.029172560200095177,0.03900621458888054
L1H8,8,0.0,0.0,0.0,0.0,0.0,0.0
L1H8,9,-0.01823483780026436,-0.00503834942355752,-0.013196488842368126,0.03816042095422745,0.034415166825056076,0.04757840186357498
L1H8,10,-0.01697259023785591,-0.0034683868288993835,-0.013504203408956528,0.031996581703424454,0.028494521975517273,0.04056866094470024
L1H8,11,-0.02515140175819397,-0.009572872892022133,-0.015578527003526688,0.0331367552280426,0.02980172634124756,0.04185137152671814
