layer,head,source_position,dest_position,value
6,5,7,9,0.0
6,5,7,10,0.0
6,5,7,11,0.0
6,5,7,12,0.0
6,5,7,13,0.0
6,5,8,0,0.15768484771251678
6,5,8,1,0.02084503136575222
6,5,8,2,0.026579275727272034
6,5,8,3,0.03369682654738426
6,5,8,4,0.04113133251667023
6,5,8,5,0.04180449619889259
6,5,8,6,0.08040406554937363
6,5,8,7,0.11137908697128296
6,5,8,8,0.10829629749059677
6,5,8,9,0.0
6,5,8,10,0.0
6,5,8,11,0.0
6,5,8,12,0.0
6,5,8,13,0.0
6,5,9,0,0.1821405440568924
6,5,9,1,0.00973424967378378
6,5,9,2,0.0174943245947361
6,5,9,3,0.020373443141579628
6,5,9,4,0.03445089980959892
6,5,9,5,0.02349833771586418
6,5,9,6,0.036152034997940063
6,5,9,7,0.12366434186697006
6,5,9,8,0.12071550637483597
6,5,9,9,0.06627482175827026
6,5,9,10,0.0
6,5,9,11,0.0
6,5,9,12,0.0
6,5,9,13,0.0
6,5,10,0,0.1463913470506668
6,5,10,1,0.007493015378713608
6,5,10,2,0.00946070160716772
6,5,10,3,0.012350091710686684
6,5,10,4,0.0161496140062809
6,5,10,5,0.006270657759159803
6,5,10,6,0.021683497354388237
6,5,10,7,0.09751936048269272
6,5,10,8,0.09751936048269272
6,5,10,9,0.05037449672818184
6,5,10,10,0.04082128405570984
6,5,10,11,0.024437561631202698
6,5,10,12,0.01451015006750822
6,5,10,13,0.0038649009075015783
6,5,11,0,0.12031552940607071
6,5,11,1,0.007237122394144535
6,5,11,2,0.012907734140753746
6,5,11,3,0.010771865956485271
6,5,11,4,0.02317175827920437
6,5,11,5,0.010845345444977283
6,5,11,6,0.022788872942328453
6,5,11,7,0.16778559982776642
6,5,11,8,0.16119439899921417
6,5,11,9,0.036673590540885925
6,5,11,10,0.04285548999905586
6,5,11,11,0.12419883906841278
6,5,11,12,0.0
6,5,11,13,0.0
6,5,12,0,0.14796678721904755
6,5,12,1,0.007825938984751701
6,5,12,2,0.006358865182846785
6,5,12,3,0.008061002939939499
6,5,12,4,0.009305194951593876
6,5,12,5,0.0062179300002753735
6,5,12,6,0.022247860208153725
6,5,12,7,0.0874725729227066
6,5,12,8,0.0874725729227066
6,5,12,9,0.04832865297794342
6,5,12,10,0.036439575254917145
6,5,12,11,0.059948839247226715
6,5,12,12,0.04256245866417885
6,5,12,13,0.0
6,5,13,0,0.17447611689567566
6,5,13,1,0.005179877392947674
6,5,13,2,0.0038074920885264874
6,5,13,3,0.004865934606641531
6,5,13,4,0.008854685351252556
6,5,13,5,0.007170424796640873
6,5,13,6,0.029989801347255707
6,5,13,7,0.09212614595890045
6,5,13,8,0.0923006534576416
6,5,13,9,0.032875072211027145
6,5,13,10,0.025444811210036278
6,5,13,11,0.032032549381256104
6,5,13,12,0.03974711894989014
6,5,13,13,0.053807083517313004
6,6,0,0,0.3233082890510559
6,6,0,1,0.0
6,6,0,2,0.0
6,6,0,3,0.0
6,6,0,4,0.0
6,6,0,5,0.0
6,6,0,6,0.0
6,6,0,7,0.0
6,6,0,8,0.0
6,6,0,9,0.0
6,6,0,10,0.0
6,6,0,11,0.0
6,6,0,12,0.0
6,6,0,13,0.0
6,6,1,0,0.29122912883758545
6,6,1,1,0.05494910851120949
6,6,1,2,0.0
6,6,1,3,0.0
6,6,1,4,0.0
6,6,1,5,0.0
6,6,1,6,0.0
6,6,1,7,0.0
6,6,1,8,0.0
6,6,1,9,0.0
6,6,1,10,0.0
6,6,1,11,0.0
6,6,1,12,0.0
6,6,1,13,0.0
6,6,2,0,0.25682276487350464
6,6,2,1,0.016704075038433075
6,6,2,2,0.02083645947277546
6,6,2,3,0.012030741199851036
6,6,2,4,0.004892725497484207
6,6,2,5,0.0
6,6,2,6,0.0
6,6,2,7,0.0
6,6,2,8,0.0
6,6,2,9,0.0
6,6,2,10,0.0
6,6,2,11,0.0
6,6,2,12,0.0
6,6,2,13,0.0
6,6,3,0,0.2671339511871338
6,6,3,1,0.01357287634164095
6,6,3,2,0.019515080377459526
6,6,3,3,0.07976622879505157
6,6,3,4,0.0
6,6,3,5,0.0
6,6,3,6,0.0
6,6,3,7,0.0
6,6,3,8,0.0
6,6,3,9,0.0
6,6,3,10,0.0
6,6,3,11,0.0
6,6,3,12,0.0
6,6,3,13,0.0
6,6,4,0,0.2815983295440674
6,6,4,1,0.011622601188719273
6,6,4,2,0.009686247445642948
6,6,4,3,0.009801335632801056
6,6,4,4,0.025004247203469276
6,6,4,5,0.0029893051832914352
6,6,4,6,0.0
6,6,4,7,0.0
6,6,4,8,0.0
6,6,4,9,0.0
6,6,4,10,0.0
6,6,4,11,0.0
6,6,4,12,0.0
6,6,4,13,0.0
6,6,5,0,0.2772682309150696
6,6,5,1,0.009705662727355957
6,6,5,2,0.005464109126478434
6,6,5,3,0.0069243586622178555
6,6,5,4,0.013725298456847668
6,6,5,5,0.06818746030330658
6,6,5,6,0.0
6,6,5,7,0.0
6,6,5,8,0.0
6,6,5,9,0.0
6,6,5,10,0.0
6,6,5,11,0.0
6,6,5,12,0.0
6,6,5,13,0.0
6,6,6,0,0.26843878626823425
6,6,6,1,0.004384459462016821
6,6,6,2,0.007341377902776003
6,6,6,3,0.007002813275903463
6,6,6,4,0.010158705525100231
6,6,6,5,0.018880480900406837
6,6,6,6,0.09169474244117737
6,6,6,7,0.0
6,6,6,8,0.0
6,6,6,9,0.0
6,6,6,10,0.0
6,6,6,11,0.0
6,6,6,12,0.0
6,6,6,13,0.0
6,6,7,0,0.23635783791542053
6,6,7,1,0.016384942457079887
6,6,7,2,0.008772793225944042
6,6,7,3,0.012585379183292389
6,6,7,4,0.015602519735693932
6,6,7,5,0.012543815188109875
6,6,7,6,0.014356672763824463
6,6,7,7,0.1149519756436348
6,6,7,8,0.11019492149353027
6,6,7,9,0.0
6,6,7,10,0.0
6,6,7,11,0.0
6,6,7,12,0.0
6,6,7,13,0.0
6,6,8,0,0.23557856678962708
6,6,8,1,0.016095096245408058
6,6,8,2,0.008772793225944042
6,6,8,3,0.012372637167572975
6,6,8,4,0.01662854477763176
6,6,8,5,0.013569843024015427
6,6,8,6,0.014398980885744095
6,6,8,7,0.11274079233407974
6,6,8,8,0.11133049428462982
6,6,8,9,0.0
6,6,8,10,0.0
6,6,8,11,0.0
6,6,8,12,0.0
6,6,8,13,0.0
6,6,9,0,0.2189154177904129
6,6,9,1,0.03322017192840576
6,6,9,2,0.015766054391860962
6,6,9,3,0.025597121566534042
6,6,9,4,0.01838076114654541
6,6,9,5,0.007103355135768652
6,6,9,6,0.006299350410699844
6,6,9,7,0.051434267312288284
6,6,9,8,0.04821520298719406
6,6,9,9,0.07932700961828232
6,6,9,10,0.0
6,6,9,11,0.0
6,6,9,12,0.0
6,6,9,13,0.0
6,6,10,0,0.15398631989955902
6,6,10,1,0.011307108215987682
6,6,10,2,0.024610579013824463
6,6,10,3,0.033407412469387054
6,6,10,4,0.028853366151452065
6,6,10,5,0.0137759605422616
6,6,10,6,0.016283845528960228
6,6,10,7,0.04411944001913071
6,6,10,8,0.04411944001913071
6,6,10,9,0.021794859319925308
6,6,10,10,0.030779242515563965
6,6,10,11,0.014583995565772057
6,6,10,12,0.018311724066734314
6,6,10,13,0.009396156296133995
6,6,11,0,0.16042810678482056
6,6,11,1,0.008210905827581882
6,6,11,2,0.025746462866663933
6,6,11,3,0.049588438123464584
6,6,11,4,0.058005526661872864
6,6,11,5,0.015318728983402252
6,6,11,6,0.005883642006665468
6,6,11,7,0.056829892098903656
6,6,11,8,0.05488146096467972
6,6,11,9,0.01087867096066475
6,6,11,10,0.015224715694785118
6,6,11,11,0.12480979412794113
6,6,11,12,0.0
6,6,11,13,0.0
6,6,12,0,0.16163451969623566
6,6,12,1,0.00871953647583723
6,6,12,2,0.00957733578979969
6,6,12,3,0.00555200083181262
6,6,12,4,0.03291011229157448
6,6,12,5,0.021556640043854713
6,6,12,6,0.016425037756562233
6,6,12,7,0.049824878573417664
6,6,12,8,0.049824878573417664
6,6,12,9,0.021118003875017166
6,6,12,10,0.020324572920799255
6,6,12,11,0.014226124621927738
6,6,12,12,0.06714633852243423
6,6,12,13,0.0
6,6,13,0,0.1525679975748062
6,6,13,1,0.008784916251897812
6,6,13,2,0.006065298803150654
6,6,13,3,0.006276916246861219
6,6,13,4,0.016130002215504646
6,6,13,5,0.06722668558359146
6,6,13,6,0.0848172977566719
6,6,13,7,0.05705051124095917
6,6,13,8,0.05542411282658577
6,6,13,9,0.020478222519159317
6,6,13,10,0.021174026653170586
6,6,13,11,0.00787288136780262
6,6,13,12,0.028899088501930237
6,6,13,13,0.11468351632356644
6,7,0,0,0.3233082890510559
6,7,0,1,0.0
6,7,0,2,0.0
6,7,0,3,0.0
6,7,0,4,0.0
6,7,0,5,0.0
6,7,0,6,0.0
6,7,0,7,0.0
6,7,0,8,0.0
6,7,0,9,0.0
6,7,0,10,0.0
6,7,0,11,0.0
6,7,0,12,0.0
6,7,0,13,0.0
6,7,1,0,0.28569769859313965
6,7,1,1,0.045784737914800644
6,7,1,2,0.0
6,7,1,3,0.0
6,7,1,4,0.0
6,7,1,5,0.0
6,7,1,6,0.0
6,7,1,7,0.0
6,7,1,8,0.0
6,7,1,9,0.0
6,7,1,10,0.0
6,7,1,11,0.0
6,7,1,12,0.0
6,7,1,13,0.0
6,7,2,0,0.21022441983222961
6,7,2,1,0.05735786259174347
6,7,2,2,0.036052215844392776
6,7,2,3,0.02734300307929516
6,7,2,4,0.007152533158659935
6,7,2,5,0.0
6,7,2,6,0.0
6,7,2,7,0.0
6,7,2,8,0.0
6,7,2,9,0.0
6,7,2,10,0.0
6,7,2,11,0.0
6,7,2,12,0.0
6,7,2,13,0.0
6,7,3,0,0.2088550627231598
6,7,3,1,0.053646400570869446
6,7,3,2,0.056354962289333344
6,7,3,3,0.06605233997106552
6,7,3,4,0.0
6,7,3,5,0.0
6,7,3,6,0.0
6,7,3,7,0.0
6,7,3,8,0.0
6,7,3,9,0.0
6,7,3,10,0.0
6,7,3,11,0.0
6,7,3,12,0.0
6,7,3,13,0.0
6,7,4,0,0.1690695434808731
6,7,4,1,0.048307351768016815
6,7,4,2,0.06429155170917511
6,7,4,3,0.1100921481847763
6,7,4,4,0.04179178550839424
6,7,4,5,0.000402347301132977
6,7,4,6,0.0
6,7,4,7,0.0
6,7,4,8,0.0
6,7,4,9,0.0
6,7,4,10,0.0
6,7,4,11,0.0
6,7,4,12,0.0
6,7,4,13,0.0
6,7,5,0,0.18416930735111237
6,7,5,1,0.025303715839982033
6,7,5,2,0.04053201898932457
6,7,5,3,0.061157215386629105
6,7,5,4,0.07475192844867706
6,7,5,5,0.04487808421254158
6,7,5,6,0.0
6,7,5,7,0.0
6,7,5,8,0.0
6,7,5,9,0.0
6,7,5,10,0.0
6,7,5,11,0.0
6,7,5,12,0.0
6,7,5,13,0.0
6,7,6,0,0.17245741188526154
6,7,6,1,0.016078665852546692
6,7,6,2,0.03183743357658386
6,7,6,3,0.036260928958654404
6,7,6,4,0.0705544725060463
6,7,6,5,0.08492738008499146
6,7,6,6,0.07174625992774963
6,7,6,7,0.0
6,7,6,8,0.0
6,7,6,9,0.0
6,7,6,10,0.0
6,7,6,11,0.0
6,7,6,12,0.0
6,7,6,13,0.0
6,7,7,0,0.08467920124530792
6,7,7,1,0.04122678190469742
6,7,7,2,0.053987715393304825
6,7,7,3,0.08188420534133911
6,7,7,4,0.06407950818538666
6,7,7,5,0.08178967982530594
6,7,7,6,0.1532331258058548
6,7,7,7,0.028126845136284828
6,7,7,8,0.02666892111301422
6,7,7,9,0.0
6,7,7,10,0.0
6,7,7,11,0.0
6,7,7,12,0.0
6,7,7,13,0.0
6,7,8,0,0.08559896796941757
6,7,8,1,0.040930647403001785
6,7,8,2,0.053987715393304825
6,7,8,3,0.08007144182920456
6,7,8,4,0.06318072229623795
6,7,8,5,0.08089089393615723
6,7,8,6,0.1489105373620987
6,7,8,7,0.02854067087173462
6,7,8,8,0.02753985859453678
6,7,8,9,0.0
6,7,8,10,0.0
6,7,8,11,0.0
6,7,8,12,0.0
6,7,8,13,0.0
6,7,9,0,0.18773534893989563
6,7,9,1,0.015506035648286343
6,7,9,2,0.028713084757328033
6,7,9,3,0.032689280807971954
6,7,9,4,0.044109031558036804
6,7,9,5,0.029419466853141785
6,7,9,6,0.037825535982847214
6,7,9,7,0.05205163732171059
6,7,9,8,0.052090514451265335
6,7,9,9,0.026616733521223068
6,7,9,10,0.0
6,7,9,11,0.0
6,7,9,12,0.0
6,7,9,13,0.0
6,7,10,0,0.14065948128700256
6,7,10,1,0.02295919694006443
6,7,10,2,0.02217346988618374
6,7,10,3,0.03278591111302376
6,7,10,4,0.02764761447906494
6,7,10,5,0.021790383383631706
6,7,10,6,0.04430611431598663
6,7,10,7,0.029410049319267273
6,7,10,8,0.029410049319267273
6,7,10,9,0.06269994378089905
6,7,10,10,0.01670488528907299
6,7,10,11,0.011513886041939259
6,7,10,12,0.008410808630287647
6,7,10,13,0.0014500292018055916
6,7,11,0,0.13887570798397064
6,7,11,1,0.03316766768693924
6,7,11,2,0.0320453904569149
6,7,11,3,0.026545461267232895
6,7,11,4,0.0410037487745285
6,7,11,5,0.02831922098994255
6,7,11,6,0.0468745231628418
6,7,11,7,0.0532551184296608
6,7,11,8,0.05237635597586632
6,7,11,9,0.03986094146966934
6,7,11,10,0.012872220017015934
6,7,11,11,0.011717889457941055
6,7,11,12,0.0
6,7,11,13,0.0
6,7,12,0,0.12252528965473175
6,7,12,1,0.023802500218153
6,7,12,2,0.02732767164707184
6,7,12,3,0.038012679666280746
6,7,12,4,0.028281917795538902
6,7,12,5,0.04526418447494507
6,7,12,6,0.0704464539885521
6,7,12,7,0.03759099170565605
6,7,12,8,0.03759099170565605
6,7,12,9,0.03747641667723656
6,7,12,10,0.02399582974612713
6,7,12,11,0.030671367421746254
6,7,12,12,0.021215856075286865
6,7,12,13,0.0
6,7,13,0,0.1389278620481491
6,7,13,1,0.01846691220998764
6,7,13,2,0.022798076272010803
6,7,13,3,0.035136930644512177
6,7,13,4,0.026688676327466965
6,7,13,5,0.015339402481913567
6,7,13,6,0.09338013082742691
6,7,13,7,0.026781486347317696
6,7,13,8,0.02710457146167755
6,7,13,9,0.03872661665081978
6,7,13,10,0.028500661253929138
6,7,13,11,0.03779314458370209
6,7,13,12,0.030383622273802757
6,7,13,13,0.015520070679485798
6,8,0,0,0.3233082890510559
6,8,0,1,0.0
6,8,0,2,0.0
6,8,0,3,0.0
6,8,0,4,0.0
6,8,0,5,0.0
6,8,0,6,0.0
6,8,0,7,0.0
6,8,0,8,0.0
6,8,0,9,0.0
6,8,0,10,0.0
6,8,0,11,0.0
6,8,0,12,0.0
6,8,0,13,0.0
6,8,1,0,0.23114581406116486
6,8,1,1,0.03368351235985756
6,8,1,2,0.0
6,8,1,3,0.0
6,8,1,4,0.0
6,8,1,5,0.0
6,8,1,6,0.0
6,8,1,7,0.0
6,8,1,8,0.0
6,8,1,9,0.0
6,8,1,10,0.0
6,8,1,11,0.0
6,8,1,12,0.0
6,8,1,13,0.0
6,8,2,0,0.14242304861545563
6,8,2,1,0.1340220868587494
6,8,2,2,0.054510824382305145
6,8,2,3,0.04187798500061035
6,8,2,4,0.01461724191904068
6,8,2,5,0.0
6,8,2,6,0.0
6,8,2,7,0.0
6,8,2,8,0.0
6,8,2,9,0.0
6,8,2,10,0.0
6,8,2,11,0.0
6,8,2,12,0.0
6,8,2,13,0.0
6,8,3,0,0.09578171372413635
6,8,3,1,0.09163741767406464
6,8,3,2,0.18595921993255615
6,8,3,3,0.030575906857848167
6,8,3,4,0.0
6,8,3,5,0.0
6,8,3,6,0.0
6,8,3,7,0.0
6,8,3,8,0.0
6,8,3,9,0.0
6,8,3,10,0.0
6,8,3,11,0.0
6,8,3,12,0.0
6,8,3,13,0.0
6,8,4,0,0.15031279623508453
6,8,4,1,0.0518626868724823
6,8,4,2,0.0629071444272995
6,8,4,3,0.13970188796520233
6,8,4,4,0.07294609397649765
6,8,4,5,0.0012065706541761756
6,8,4,6,0.0
6,8,4,7,0.0
6,8,4,8,0.0
6,8,4,9,0.0
6,8,4,10,0.0
6,8,4,11,0.0
6,8,4,12,0.0
6,8,4,13,0.0
6,8,5,0,0.12112879753112793
6,8,5,1,0.01411381084471941
6,8,5,2,0.0374065563082695
6,8,5,3,0.025678463280200958
6,8,5,4,0.1847631335258484
6,8,5,5,0.009978394024074078
6,8,5,6,0.0
6,8,5,7,0.0
6,8,5,8,0.0
6,8,5,9,0.0
6,8,5,10,0.0
6,8,5,11,0.0
6,8,5,12,0.0
6,8,5,13,0.0
6,8,6,0,0.19764506816864014
6,8,6,1,0.003433921607211232
6,8,6,2,0.011969042010605335
6,8,6,3,0.005619364324957132
6,8,6,4,0.05060217157006264
6,8,6,5,0.1751817911863327
6,8,6,6,0.034447088837623596
6,8,6,7,0.0
6,8,6,8,0.0
6,8,6,9,0.0
6,8,6,10,0.0
6,8,6,11,0.0
6,8,6,12,0.0
6,8,6,13,0.0
6,8,7,0,0.1931304633617401
6,8,7,1,0.01519803423434496
6,8,7,2,0.021033868193626404
6,8,7,3,0.018503502011299133
6,8,7,4,0.04222322627902031
6,8,7,5,0.04189977049827576
6,8,7,6,0.15983805060386658
6,8,7,7,0.010611639358103275
6,8,7,8,0.010234587825834751
6,8,7,9,0.0
6,8,7,10,0.0
6,8,7,11,0.0
6,8,7,12,0.0
6,8,7,13,0.0
6,8,8,0,0.19128215312957764
6,8,8,1,0.015216220170259476
6,8,8,2,0.021033868193626404
6,8,8,3,0.018307486549019814
6,8,8,4,0.041613541543483734
6,8,8,5,0.04129008576273918
6,8,8,6,0.1525500863790512
6,8,8,7,0.014043246395885944
6,8,8,8,0.015495206229388714
6,8,8,9,0.0
6,8,8,10,0.0
6,8,8,11,0.0
6,8,8,12,0.0
6,8,8,13,0.0
6,8,9,0,0.2490869015455246
6,8,9,1,0.0022454664576798677
6,8,9,2,0.0044682384468615055
6,8,9,3,0.004428407642990351
6,8,9,4,0.005990669131278992
6,8,9,5,0.005614192690700293
6,8,9,6,0.011070757173001766
6,8,9,7,0.12110116332769394
6,8,9,8,0.12267857044935226
6,8,9,9,0.02847646176815033
6,8,9,10,0.0
6,8,9,11,0.0
6,8,9,12,0.0
6,8,9,13,0.0
6,8,10,0,0.0693533793091774
6,8,10,1,0.004382077604532242
6,8,10,2,0.0024896885734051466
6,8,10,3,0.002795878564938903
6,8,10,4,0.0027543031610548496
6,8,10,5,0.0008710847469046712
6,8,10,6,0.003362421877682209
6,8,10,7,0.014530702494084835
6,8,10,8,0.014530702494084835
6,8,10,9,0.2262963503599167
6,8,10,10,0.06029357388615608
6,8,10,11,0.05317395552992821
6,8,10,12,0.03873623535037041
6,8,10,13,0.001426070579327643
6,8,11,0,0.03197401389479637
6,8,11,1,0.005323358345776796
6,8,11,2,0.00622209906578064
6,8,11,3,0.0015536363935098052
6,8,11,4,0.0012803360586985946
6,8,11,5,0.0017844932153820992
6,8,11,6,0.006346495356410742
6,8,11,7,0.010677711106836796
6,8,11,8,0.010747847147285938
6,8,11,9,0.18590116500854492
6,8,11,10,0.16530777513980865
6,8,11,11,0.04533814638853073
6,8,11,12,0.0
6,8,11,13,0.0
6,8,12,0,0.06581585109233856
6,8,12,1,0.002933348761871457
6,8,12,2,0.0033097208943217993
6,8,12,3,0.007092057261615992
6,8,12,4,0.004308370873332024
6,8,12,5,0.0009665986290201545
6,8,12,6,0.0058915503323078156
6,8,12,7,0.022070351988077164
6,8,12,8,0.022070351988077164
6,8,12,9,0.08855842053890228
6,8,12,10,0.07394629716873169
6,8,12,11,0.19078761339187622
6,8,12,12,0.08341281116008759
6,8,12,13,0.0
6,8,13,0,0.08217648416757584
6,8,13,1,0.001958816312253475
6,8,13,2,0.002176146022975445
6,8,13,3,0.002415349008515477
6,8,13,4,0.00961739756166935
6,8,13,5,0.0005424292176030576
6,8,13,6,0.009632843546569347
6,8,13,7,0.021550064906477928
6,8,13,8,0.02328764833509922
6,8,13,9,0.06324507296085358
6,8,13,10,0.05581659451127052
6,8,13,11,0.059364549815654755
6,8,13,12,0.16752959787845612
6,8,13,13,0.01894635520875454
6,9,0,0,0.3233082890510559
6,9,0,1,0.0
6,9,0,2,0.0
6,9,0,3,0.0
6,9,0,4,0.0
6,9,0,5,0.0
6,9,0,6,0.0
6,9,0,7,0.0
6,9,0,8,0.0
6,9,0,9,0.0
6,9,0,10,0.0
6,9,0,11,0.0
6,9,0,12,0.0
6,9,0,13,0.0
6,9,1,0,0.32264426350593567
6,9,1,1,0.0017099403776228428
6,9,1,2,0.0
6,9,1,3,0.0
6,9,1,4,0.0
6,9,1,5,0.0
6,9,1,6,0.0
6,9,1,7,0.0
6,9,1,8,0.0
6,9,1,9,0.0
6,9,1,10,0.0
6,9,1,11,0.0
6,9,1,12,0.0
6,9,1,13,0.0
6,9,2,0,0.2938781678676605
6,9,2,1,0.0006180726923048496
6,9,2,2,0.0021050143986940384
6,9,2,3,0.00024455905077047646
6,9,2,4,0.0002970521745737642
6,9,2,5,0.0
6,9,2,6,0.0
6,9,2,7,0.0
6,9,2,8,0.0
6,9,2,9,0.0
6,9,2,10,0.0
6,9,2,11,0.0
6,9,2,12,0.0
6,9,2,13,0.0
6,9,3,0,0.32086753845214844
6,9,3,1,0.00041457550833001733
6,9,3,2,0.001095257350243628
6,9,3,3,0.001760533545166254
6,9,3,4,0.0
6,9,3,5,0.0
6,9,3,6,0.0
6,9,3,7,0.0
6,9,3,8,0.0
6,9,3,9,0.0
6,9,3,10,0.0
6,9,3,11,0.0
6,9,3,12,0.0
6,9,3,13,0.0
6,9,4,0,0.3215402364730835
6,9,4,1,0.0009061314631253481
6,9,4,2,0.0003875141264870763
6,9,4,3,0.0002530092606320977
6,9,4,4,0.0017161397263407707
6,9,4,5,0.0003655984182842076
6,9,4,6,0.0
6,9,4,7,0.0
6,9,4,8,0.0
6,9,4,9,0.0
6,9,4,10,0.0
6,9,4,11,0.0
6,9,4,12,0.0
6,9,4,13,0.0
6,9,5,0,0.32249635457992554
6,9,5,1,0.0003355828521307558
6,9,5,2,3.455562546150759e-05
6,9,5,3,1.974307269847486e-05
6,9,5,4,0.0005424882983788848
6,9,5,5,0.0015990858664736152
6,9,5,6,0.0
6,9,5,7,0.0
6,9,5,8,0.0
6,9,5,9,0.0
6,9,5,10,0.0
6,9,5,11,0.0
6,9,5,12,0.0
6,9,5,13,0.0
6,9,6,0,0.3200724422931671
6,9,6,1,0.00034513554419390857
6,9,6,2,0.00015764753334224224
6,9,6,3,0.0018892775988206267
6,9,6,4,0.00039191910764202476
6,9,6,5,0.0008513788343407214
6,9,6,6,0.005135812796652317
6,9,6,7,0.0
6,9,6,8,0.0
6,9,6,9,0.0
6,9,6,10,0.0
6,9,6,11,0.0
6,9,6,12,0.0
6,9,6,13,0.0
6,9,7,0,0.3196939527988434
6,9,7,1,0.0022219945676624775
6,9,7,2,0.0003222053055651486
6,9,7,3,0.00029079921660013497
6,9,7,4,0.00034459595917724073
6,9,7,5,0.00014692686090711504
6,9,7,6,0.002103232080116868
6,9,7,7,0.0031210079323500395
6,9,7,8,0.0029553943313658237
6,9,7,9,0.0
6,9,7,10,0.0
6,9,7,11,0.0
6,9,7,12,0.0
6,9,7,13,0.0
6,9,8,0,0.3183182179927826
6,9,8,1,0.002726167906075716
6,9,8,2,0.0003222053055651486
6,9,8,3,0.00028891125111840665
6,9,8,4,0.000565709313377738
6,9,8,5,0.0003680401714518666
6,9,8,6,0.0021984411869198084
6,9,8,7,0.0029758368618786335
6,9,8,8,0.0029714475385844707
6,9,8,9,0.0
6,9,8,10,0.0
6,9,8,11,0.0
6,9,8,12,0.0
6,9,8,13,0.0
6,9,9,0,0.10360914468765259
6,9,9,1,0.0001156282814918086
6,9,9,2,0.2586649954319
6,9,9,3,0.07503224909305573
6,9,9,4,0.0018322301330044866
6,9,9,5,0.0014739584876224399
6,9,9,6,0.00039518618723377585
6,9,9,7,0.00026136363158002496
6,9,9,8,0.00026591712958179414
6,9,9,9,0.00028494815342128277
6,9,9,10,0.0
6,9,9,11,0.0
6,9,9,12,0.0
6,9,9,13,0.0
6,9,10,0,0.0921555608510971
6,9,10,1,0.0007075613248161972
6,9,10,2,0.04995793476700783
6,9,10,3,0.2579112946987152
6,9,10,4,0.04150265082716942
6,9,10,5,0.044391244649887085
6,9,10,6,0.04303612932562828
6,9,10,7,0.0022702165879309177
6,9,10,8,0.0022702165879309177
6,9,10,9,0.00045575317926704884
6,9,10,10,0.00039192562690004706
6,9,10,11,0.0008707724628038704
6,9,10,12,0.00018293476023245603
6,9,10,13,0.00012192707072244957
6,9,11,0,0.12523147463798523
6,9,11,1,0.0013140137307345867
6,9,11,2,0.07037919759750366
6,9,11,3,0.004685656633228064
6,9,11,4,0.2338361293077469
6,9,11,5,0.009573432616889477
6,9,11,6,0.0024190214462578297
6,9,11,7,0.001144243753515184
6,9,11,8,0.0011431606253609061
6,9,11,9,0.000612439529504627
6,9,11,10,0.0008588184136897326
6,9,11,11,0.006284608505666256
6,9,11,12,0.0
6,9,11,13,0.0
6,9,12,0,0.17793628573417664
6,9,12,1,0.0010583989787846804
6,9,12,2,0.00980107206851244
6,9,12,3,0.00044205805170349777
6,9,12,4,0.06081746146082878
6,9,12,5,0.17758746445178986
6,9,12,6,0.015498626045882702
6,9,12,7,0.0036943252198398113
6,9,12,8,0.0036943252198398113
6,9,12,9,0.000660418882034719
6,9,12,10,0.00025521288625895977
6,9,12,11,0.0004397489537950605
6,9,12,12,0.0006983787752687931
6,9,12,13,0.0
6,9,13,0,0.17097005248069763
6,9,13,1,0.0003841447760351002
6,9,13,2,7.767092029098421e-05
6,9,13,3,3.233518509659916e-05
6,9,13,4,0.0020271253306418657
6,9,13,5,0.005521020852029324
6,9,13,6,0.4548419713973999
6,9,13,7,0.004118680022656918
6,9,13,8,0.0040801409631967545
6,9,13,9,0.0008691355469636619
6,9,13,10,0.00015640462515875697
6,9,13,11,1.2779418284480926e-05
6,9,13,12,0.00010917059989878908
6,9,13,13,0.001930558355525136
6,10,0,0,0.3233082890510559
6,10,0,1,0.0
6,10,0,2,0.0
6,10,0,3,0.0
6,10,0,4,0.0
6,10,0,5,0.0
6,10,0,6,0.0
6,10,0,7,0.0
6,10,0,8,0.0
6,10,0,9,0.0
6,10,0,10,0.0
6,10,0,11,0.0
6,10,0,12,0.0
6,10,0,13,0.0
6,10,1,0,0.3024779260158539
6,10,1,1,0.05085111781954765
6,10,1,2,0.0
6,10,1,3,0.0
6,10,1,4,0.0
6,10,1,5,0.0
6,10,1,6,0.0
6,10,1,7,0.0
6,10,1,8,0.0
6,10,1,9,0.0
6,10,1,10,0.0
6,10,1,11,0.0
6,10,1,12,0.0
6,10,1,13,0.0
6,10,2,0,0.2708056569099426
6,10,2,1,0.006948462221771479
6,10,2,2,0.01972392201423645
6,10,2,3,0.003767115995287895
6,10,2,4,0.0027844193391501904
6,10,2,5,0.0
6,10,2,6,0.0
6,10,2,7,0.0
6,10,2,8,0.0
6,10,2,9,0.0
6,10,2,10,0.0
6,10,2,11,0.0
6,10,2,12,0.0
6,10,2,13,0.0
6,10,3,0,0.29062798619270325
6,10,3,1,0.006268927827477455
6,10,3,2,0.014000922441482544
6,10,3,3,0.03206770494580269
6,10,3,4,0.0
6,10,3,5,0.0
6,10,3,6,0.0
6,10,3,7,0.0
6,10,3,8,0.0
6,10,3,9,0.0
6,10,3,10,0.0
6,10,3,11,0.0
6,10,3,12,0.0
6,10,3,13,0.0
6,10,4,0,0.2951972782611847
6,10,4,1,0.006381683982908726
6,10,4,2,0.008739310316741467
6,10,4,3,0.008052772842347622
