label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H10,12,0.03253880515694618,0.02754427306354046,0.004994529765099287,0.04376345872879028,0.039666008204221725,0.043094702064991
L0H10,13,0.10107152909040451,0.08706838637590408,0.014003148302435875,0.05166657269001007,0.053533826023340225,0.06568922102451324
L0H11,0,0.09598254412412643,0.11759189516305923,-0.0216093547642231,0.08272118866443634,0.08530212193727493,0.09245624393224716
L0H11,1,0.11822831630706787,0.11826829612255096,-3.999176260549575e-05,0.09338413923978806,0.09200150519609451,0.0994148999452591
L0H11,2,0.0772065743803978,0.08637546747922897,-0.009168890304863453,0.106692835688591,0.11013719439506531,0.08826103061437607
L0H11,3,0.09039165079593658,0.0920925885438919,-0.001700939959846437,0.06817871332168579,0.07176775485277176,0.08206772804260254
L0H11,4,0.07429786026477814,0.08074561506509781,-0.0064477515406906605,0.05844049155712128,0.06321368366479874,0.06767130643129349
L0H11,5,0.07476093620061874,0.08177660405635834,-0.007015671115368605,0.05934546887874603,0.06667070090770721,0.06943140923976898
L0H11,6,0.0818450003862381,0.08807218074798584,-0.006227173376828432,0.07176654040813446,0.07966211438179016,0.08909199386835098
L0H11,7,0.06294050067663193,0.06780557334423065,-0.004865072201937437,0.05079519748687744,0.05636489763855934,0.0624268539249897
L0H11,8,0.018925417214632034,0.017924150452017784,0.0010012652492150664,0.03253587707877159,0.03664086386561394,0.041962552815675735
L0H11,9,0.0726521909236908,0.07792027294635773,-0.0052680871449410915,0.0625997930765152,0.0706423968076706,0.08146391808986664
L0H11,10,0.04230599105358124,0.050191428512334824,-0.007885442115366459,0.05846403166651726,0.06496285647153854,0.05994535982608795
L0H11,11,0.06508490443229675,0.06806458532810211,-0.002979690209031105,0.05249692127108574,0.05939143896102905,0.06719867140054703
L0H11,12,0.04846656695008278,0.05381062254309654,-0.005344051867723465,0.062150970101356506,0.06541338562965393,0.05387913063168526
L0H11,13,0.07017648220062256,0.07642395794391632,-0.006247477140277624,0.05946313217282295,0.06227562204003334,0.06980128586292267
L1H0,0,0.018903786316514015,0.025985566899180412,-0.007081782910972834,0.041715946048498154,0.03763235732913017,0.04491226375102997
L1H0,1,0.005549234338104725,0.005145300645381212,0.00040393302333541214,0.044351231306791306,0.040759384632110596,0.03920231759548187
L1H0,2,-0.0023405086249113083,-0.005331386346369982,0.002990876557305455,0.0643605887889862,0.06461440026760101,0.06868617981672287
L1H0,3,0.002165431622415781,-0.00626878347247839,0.008434214629232883,0.04736175760626793,0.045854341238737106,0.05233241990208626
L1H0,4,0.0009181207860819995,0.0024202712811529636,-0.001502150553278625,0.022290410473942757,0.026903418824076653,0.028275951743125916
L1H0,5,0.007090588100254536,0.009226707741618156,-0.0021361203398555517,0.031959470361471176,0.03574703633785248,0.035544686019420624
L1H0,6,0.004824530798941851,0.010094445198774338,-0.0052699134685099125,0.03708866238594055,0.036833375692367554,0.03754308074712753
L1H0,7,-0.0017143319128081203,0.004451009910553694,-0.006165341939777136,0.02648046426475048,0.026134662330150604,0.02651107870042324
L1H0,8,-0.01008069422096014,-0.0049874261021614075,-0.005093269050121307,0.017942436039447784,0.01726211979985237,0.023311935365200043
L1H0,9,0.0025043885689228773,0.006871622521430254,-0.004367233254015446,0.03906875103712082,0.034891922026872635,0.036306232213974
L1H0,10,0.003489844501018524,0.000441276264609769,0.0030485684983432293,0.046245284378528595,0.04303697869181633,0.04620214179158211
L1H0,11,0.0028372369706630707,-0.001622796873562038,0.0044600339606404305,0.041744165122509,0.03998970985412598,0.042640287429094315
L1H0,12,0.005319921299815178,0.006062318105250597,-0.0007423963979817927,0.019918086007237434,0.02151341177523136,0.021257348358631134
L1H0,13,0.002285160357132554,0.006800857838243246,-0.004515698179602623,0.036584291607141495,0.03509770333766937,0.035469554364681244
L1H1,0,0.023723101243376732,0.017533142119646072,0.006189960055053234,0.05045424774289131,0.058485664427280426,0.07748332619667053
L1H1,1,-0.0005058387177996337,0.004153022076934576,-0.004658861085772514,0.06187144294381142,0.06179780140519142,0.07401886582374573
L1H1,2,0.0014293822459876537,0.002465079305693507,-0.0010356976417824626,0.05651482567191124,0.049442727118730545,0.05942035838961601
L1H1,3,0.01361460518091917,0.01757710427045822,-0.0039624967612326145,0.04561233147978783,0.048989687114953995,0.053222667425870895
L1H1,4,-0.010472237132489681,-0.003930029459297657,-0.006542207673192024,0.040074195712804794,0.037255167961120605,0.043852366507053375
L1H1,5,-0.01037487480789423,0.0025457257870584726,-0.012920599430799484,0.04294911399483681,0.041322011500597,0.0517788827419281
L1H1,6,-0.008113044314086437,0.01168663240969181,-0.01979967951774597,0.04964281991124153,0.04977671056985855,0.06410685181617737
L1H1,7,-0.008936182595789433,0.003089458681643009,-0.012025640346109867,0.0320049449801445,0.029828215017914772,0.03907323256134987
L1H1,8,-0.00852142833173275,0.0024058660492300987,-0.010927295312285423,0.018725864589214325,0.023297257721424103,0.03167252615094185
L1H1,9,-0.004688518587499857,0.006994034629315138,-0.011682556010782719,0.044969554990530014,0.04816819727420807,0.05094575509428978
L1H1,10,0.0028321605641394854,0.005203581415116787,-0.0023714210838079453,0.03190433233976364,0.031055500730872154,0.0347621887922287
L1H1,11,0.0069241770543158054,0.01599292643368244,-0.009068748913705349,0.040087223052978516,0.040218472480773926,0.0428810715675354
L1H1,12,-0.0068816752173006535,-0.005944279488176107,-0.0009373949724249542,0.03187466040253639,0.02518513612449169,0.03269149363040924
L1H1,13,-0.002987063489854336,0.009971597231924534,-0.012958659790456295,0.03985654190182686,0.039473727345466614,0.04877748712897301
L1H2,0,-0.023546017706394196,-0.016696255654096603,-0.006849757861346006,0.06397875398397446,0.0706343799829483,0.07463760673999786
L1H2,1,-0.00036740463110618293,0.011278023943305016,-0.011645429767668247,0.06630294770002365,0.07813864201307297,0.08444520831108093
L1H2,2,-0.0013138257199898362,0.0028242843691259623,-0.00413811020553112,0.054307036101818085,0.06957770884037018,0.07227873802185059
L1H2,3,0.010325486771762371,0.017404546961188316,-0.007079059258103371,0.05763049051165581,0.06492087244987488,0.07222045958042145
L1H2,4,0.016276096925139427,0.020189626142382622,-0.003913526888936758,0.0512947216629982,0.05782688781619072,0.06770433485507965
L1H2,5,0.0171088594943285,0.021636677905917168,-0.004527812357991934,0.05187801271677017,0.058516424149274826,0.06986112147569656
L1H2,6,0.020887533202767372,0.025079218670725822,-0.004191686399281025,0.060965631157159805,0.07193306088447571,0.08519509434700012
L1H2,7,0.018471403047442436,0.0205030906945467,-0.002031691139563918,0.046166058629751205,0.052640385925769806,0.06439906358718872
