label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H0,0,-0.00437147868797183,-0.014499188400804996,0.010127709247171879,0.02140498347580433,0.028481299057602882,0.036696165800094604
L0H0,1,0.0604071244597435,0.021059339866042137,0.03934778273105621,0.06542829424142838,0.04431447759270668,0.06362608820199966
L0H0,2,0.07318632304668427,0.034522946923971176,0.038663364946842194,0.07405056059360504,0.056205298751592636,0.07081066071987152
L0H0,3,0.05632960423827171,0.02735881693661213,0.028970787301659584,0.049661800265312195,0.04193245247006416,0.05395550653338432
L0H0,4,0.0326794758439064,0.014038929715752602,0.01864054426550865,0.027470512315630913,0.026402033865451813,0.03333517909049988
L0H0,5,0.017962126061320305,0.008301828056573868,0.009660298936069012,0.01667662523686886,0.01839309372007847,0.022393248975276947
L0H0,6,0.05047553777694702,0.05085611715912819,-0.00038058057543821633,0.036672741174697876,0.04509362950921059,0.04284233599901199
L0H0,7,0.054428763687610626,0.04581128805875778,0.008617471903562546,0.035001855343580246,0.03739602863788605,0.039963558316230774
L0H0,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H0,9,0.05501526966691017,0.03646797686815262,0.018547290936112404,0.04164191707968712,0.03291631117463112,0.03984393924474716
L0H0,10,0.06947454065084457,0.05160921439528465,0.017865315079689026,0.05160088464617729,0.051136571913957596,0.048557087779045105
L0H0,11,0.05749090388417244,0.04272871091961861,0.01476218830794096,0.034960292279720306,0.03690074384212494,0.03950132057070732
L0H0,12,0.0610526017844677,0.04210222139954567,0.018950380384922028,0.035478975623846054,0.037713609635829926,0.04111523553729057
L0H0,13,0.030773218721151352,0.021816398948431015,0.008956819772720337,0.020911848172545433,0.023895228281617165,0.027247969061136246
L0H1,0,-0.10111375153064728,-0.09947685897350311,-0.0016368981450796127,0.04878072813153267,0.05189362168312073,0.07297620922327042
L0H1,1,-0.0882846787571907,-0.12580247223377228,0.03751778230071068,0.07936470955610275,0.09412234276533127,0.10858961939811707
L0H1,2,-0.12273750454187393,-0.11665409058332443,-0.006083413027226925,0.10525359958410263,0.10696191340684891,0.09691120684146881
L0H1,3,-0.06370703876018524,-0.05180106312036514,-0.011905976571142673,0.10016995668411255,0.10474328696727753,0.10826341807842255
L0H1,4,-0.0589321106672287,-0.042090561240911484,-0.016841541975736618,0.057057008147239685,0.06561876088380814,0.07561031728982925
L0H1,5,0.008844658732414246,0.01936093345284462,-0.01051627192646265,0.039633315056562424,0.044166434556245804,0.05992884561419487
L0H1,6,-0.1495162546634674,-0.05218001827597618,-0.09733623266220093,0.08642349392175674,0.09227609634399414,0.1123906821012497
L0H1,7,0.046864189207553864,0.0618562325835228,-0.014992042444646358,0.07764233648777008,0.07729963213205338,0.10421109199523926
L0H1,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H1,9,-0.06292922794818878,-0.08775056898593903,0.024821333587169647,0.05769570544362068,0.06617876142263412,0.07627986371517181
L0H1,10,-0.07965543866157532,-0.07713411003351212,-0.0025213321205228567,0.06757694482803345,0.06969989091157913,0.06445890665054321
L0H1,11,-0.04057013615965843,-0.032522737979888916,-0.008047403767704964,0.06838223338127136,0.07127009332180023,0.07345869392156601
L0H1,12,-0.01773819886147976,-0.0026961863040924072,-0.015042010694742203,0.06285730004310608,0.07190793007612228,0.06698175519704819
L0H1,13,0.01303073950111866,0.02401457354426384,-0.01098383218050003,0.042850423604249954,0.04635200276970863,0.06382149457931519
L0H2,0,0.03851917386054993,0.03060406818985939,0.007915109395980835,0.029163310304284096,0.03521788865327835,0.04599799960851669
