layer,head,source_position,dest_position,value
2,10,12,6,0.05566376447677612
2,10,12,7,0.05572186037898064
2,10,12,8,0.05604604631662369
2,10,12,9,0.0659601017832756
2,10,12,10,0.05652778595685959
2,10,12,11,0.08996571600437164
2,10,12,12,0.07818758487701416
2,10,12,13,0.0
2,10,13,0,0.01586378552019596
2,10,13,1,0.01237988006323576
2,10,13,2,0.010792326182126999
2,10,13,3,0.01624906063079834
2,10,13,4,0.020373258739709854
2,10,13,5,0.020786631852388382
2,10,13,6,0.04763820022344589
2,10,13,7,0.04366466403007507
2,10,13,8,0.04435427859425545
2,10,13,9,0.050986044108867645
2,10,13,10,0.067881740629673
2,10,13,11,0.07174230366945267
2,10,13,12,0.09954137355089188
2,10,13,13,0.1209476962685585
2,11,0,0,0.3184305429458618
2,11,0,1,0.0
2,11,0,2,0.0
2,11,0,3,0.0
2,11,0,4,0.0
2,11,0,5,0.0
2,11,0,6,0.0
2,11,0,7,0.0
2,11,0,8,0.0
2,11,0,9,0.0
2,11,0,10,0.0
2,11,0,11,0.0
2,11,0,12,0.0
2,11,0,13,0.0
2,11,1,0,0.26951560378074646
2,11,1,1,0.0953417420387268
2,11,1,2,0.0
2,11,1,3,0.003283963305875659
2,11,1,4,0.0
2,11,1,5,0.0
2,11,1,6,0.0
2,11,1,7,0.0
2,11,1,8,0.0
2,11,1,9,0.0
2,11,1,10,0.0
2,11,1,11,0.0
2,11,1,12,0.0
2,11,1,13,0.0
2,11,2,0,0.217381089925766
2,11,2,1,0.04797416552901268
2,11,2,2,0.037530772387981415
2,11,2,3,0.024689534679055214
2,11,2,4,0.008332440629601479
2,11,2,5,0.000785479205660522
2,11,2,6,0.0006781165720894933
2,11,2,7,0.0005732809077017009
2,11,2,8,0.000406289123930037
2,11,2,9,0.0
2,11,2,10,0.0
2,11,2,11,0.0
2,11,2,12,0.0
2,11,2,13,0.0
2,11,3,0,0.2198028862476349
2,11,3,1,0.0457325205206871
2,11,3,2,0.03909109905362129
2,11,3,3,0.08878729492425919
2,11,3,4,0.0
2,11,3,5,0.0
2,11,3,6,0.0
2,11,3,7,0.0
2,11,3,8,0.0
2,11,3,9,0.0
2,11,3,10,0.0
2,11,3,11,0.0
2,11,3,12,0.0
2,11,3,13,0.0
2,11,4,0,0.21066175401210785
2,11,4,1,0.03126494213938713
2,11,4,2,0.03641555458307266
2,11,4,3,0.05203457176685333
2,11,4,4,0.04599951580166817
2,11,4,5,0.003913596272468567
2,11,4,6,0.0
2,11,4,7,0.0
2,11,4,8,0.0
2,11,4,9,0.0
2,11,4,10,0.0
2,11,4,11,0.0
2,11,4,12,0.0
2,11,4,13,0.0
2,11,5,0,0.20135854184627533
2,11,5,1,0.021637048572301865
2,11,5,2,0.025709977373480797
2,11,5,3,0.03487634286284447
2,11,5,4,0.05359724536538124
2,11,5,5,0.06578678637742996
2,11,5,6,0.0
2,11,5,7,0.0
2,11,5,8,0.0
2,11,5,9,0.0
2,11,5,10,0.0
2,11,5,11,0.0
2,11,5,12,0.0
2,11,5,13,0.0
2,11,6,0,0.1930122822523117
2,11,6,1,0.01902155391871929
2,11,6,2,0.022416820749640465
2,11,6,3,0.030567066743969917
2,11,6,4,0.04486742988228798
2,11,6,5,0.04865076765418053
2,11,6,6,0.08783844113349915
2,11,6,7,0.0
2,11,6,8,0.0
2,11,6,9,0.0
2,11,6,10,0.0
2,11,6,11,0.0
2,11,6,12,0.0
2,11,6,13,0.0
2,11,7,0,0.20215249061584473
2,11,7,1,0.017035149037837982
2,11,7,2,0.017251498997211456
2,11,7,3,0.025327924638986588
2,11,7,4,0.031906627118587494
2,11,7,5,0.03306971862912178
2,11,7,6,0.07310827076435089
2,11,7,7,0.06260482221841812
2,11,7,8,0.059200312942266464
2,11,7,9,0.0
2,11,7,10,0.0
2,11,7,11,0.0
2,11,7,12,0.0
2,11,7,13,0.0
2,11,8,0,0.20168963074684143
2,11,8,1,0.01645277626812458
2,11,8,2,0.01731279119849205
2,11,8,3,0.02454160340130329
2,11,8,4,0.03151536360383034
2,11,8,5,0.032773640006780624
2,11,8,6,0.07184938341379166
2,11,8,7,0.06234583631157875
2,11,8,8,0.061093997210264206
2,11,8,9,0.0
2,11,8,10,0.0
2,11,8,11,0.0
2,11,8,12,0.0
2,11,8,13,0.0
2,11,9,0,0.19089992344379425
2,11,9,1,0.011382400058209896
2,11,9,2,0.015288667753338814
2,11,9,3,0.0196293406188488
2,11,9,4,0.02683495357632637
2,11,9,5,0.028722748160362244
2,11,9,6,0.05746182054281235
2,11,9,7,0.06470183283090591
2,11,9,8,0.06542021036148071
2,11,9,9,0.07428187131881714
2,11,9,10,0.0
2,11,9,11,0.0026970673352479935
2,11,9,12,0.0
2,11,9,13,0.0
2,11,10,0,0.17223994433879852
2,11,10,1,0.006557622458785772
2,11,10,2,0.008515099063515663
2,11,10,3,0.010813933797180653
2,11,10,4,0.014327147975564003
2,11,10,5,0.01645711250603199
2,11,10,6,0.028894854709506035
2,11,10,7,0.03784238547086716
2,11,10,8,0.038093652576208115
2,11,10,9,0.03942788392305374
2,11,10,10,0.028768952935934067
2,11,10,11,0.021126996725797653
2,11,10,12,0.016392314806580544
2,11,10,13,0.005816583056002855
2,11,11,0,0.18053196370601654
2,11,11,1,0.007711868733167648
2,11,11,2,0.008556153625249863
2,11,11,3,0.01158181019127369
2,11,11,4,0.01581384800374508
2,11,11,5,0.017897356301546097
2,11,11,6,0.031197641044855118
2,11,11,7,0.043102994561195374
2,11,11,8,0.04348378628492355
2,11,11,9,0.043145254254341125
2,11,11,10,0.0260994341224432
2,11,11,11,0.07273168861865997
2,11,11,12,0.0
2,11,11,13,0.0
2,11,12,0,0.17762160301208496
2,11,12,1,0.005832908675074577
2,11,12,2,0.00571014080196619
2,11,12,3,0.007458933163434267
2,11,12,4,0.010826507583260536
2,11,12,5,0.012786787003278732
2,11,12,6,0.020585138350725174
2,11,12,7,0.028938090428709984
2,11,12,8,0.028989609330892563
2,11,12,9,0.02901461534202099
2,11,12,10,0.027744794264435768
2,11,12,11,0.04134674370288849
2,11,12,12,0.038251493126153946
2,11,12,13,0.0
2,11,13,0,0.17878998816013336
2,11,13,1,0.00480632996186614
2,11,13,2,0.004375722724944353
2,11,13,3,0.005951480474323034
2,11,13,4,0.007722288370132446
2,11,13,5,0.008227527141571045
2,11,13,6,0.015914272516965866
2,11,13,7,0.021311959251761436
2,11,13,8,0.02154814451932907
2,11,13,9,0.02206500619649887
2,11,13,10,0.033124350011348724
2,11,13,11,0.031454216688871384
2,11,13,12,0.04832449182868004
2,11,13,13,0.06386091560125351
3,0,0,0,0.3184305429458618
3,0,0,1,0.0
3,0,0,2,0.0
3,0,0,3,0.0
3,0,0,4,0.0
3,0,0,5,0.0
3,0,0,6,0.0
3,0,0,7,0.0
3,0,0,8,0.0
3,0,0,9,0.0
3,0,0,10,0.0
3,0,0,11,0.0
3,0,0,12,0.0
3,0,0,13,0.0
3,0,1,0,0.3011276125907898
3,0,1,1,0.05478023737668991
3,0,1,2,0.0
3,0,1,3,0.003504182444885373
3,0,1,4,0.0
3,0,1,5,0.0
3,0,1,6,0.0
3,0,1,7,0.0
3,0,1,8,0.0
3,0,1,9,0.0
3,0,1,10,0.0
3,0,1,11,0.0
3,0,1,12,0.0
3,0,1,13,0.0
3,0,2,0,0.281490296125412
3,0,2,1,0.001885881181806326
3,0,2,2,0.012383812107145786
3,0,2,3,0.013820992782711983
3,0,2,4,0.003670620499178767
3,0,2,5,0.0003004397440236062
3,0,2,6,0.0005153205129317939
3,0,2,7,0.00010421257320558652
3,0,2,8,0.00011374922905815765
3,0,2,9,0.0
3,0,2,10,0.0
3,0,2,11,0.0
3,0,2,12,0.0
3,0,2,13,0.0
3,0,3,0,0.2823869585990906
3,0,3,1,0.004469435662031174
3,0,3,2,0.01404784619808197
3,0,3,3,0.10664915293455124
3,0,3,4,0.0
3,0,3,5,0.0
3,0,3,6,0.0
3,0,3,7,0.0
3,0,3,8,0.0
3,0,3,9,0.0
3,0,3,10,0.0
3,0,3,11,0.0
3,0,3,12,0.0
3,0,3,13,0.0
3,0,4,0,0.29875487089157104
3,0,4,1,0.0014675530837848783
3,0,4,2,0.004161575809121132
3,0,4,3,0.0008797320770099759
3,0,4,4,0.018880728632211685
3,0,4,5,0.002988707274198532
3,0,4,6,0.0
3,0,4,7,0.0
3,0,4,8,0.0
3,0,4,9,0.0
3,0,4,10,0.0
3,0,4,11,0.0
3,0,4,12,0.0
3,0,4,13,0.0
3,0,5,0,0.3066428601741791
3,0,5,1,0.000683328602463007
3,0,5,2,0.0009686481207609177
3,0,5,3,0.0008027162402868271
3,0,5,4,0.004475866444408894
3,0,5,5,0.024346765130758286
3,0,5,6,0.0
3,0,5,7,0.0
3,0,5,8,0.0
3,0,5,9,0.0
3,0,5,10,0.0
3,0,5,11,0.0
3,0,5,12,0.0
3,0,5,13,0.0
3,0,6,0,0.25555264949798584
3,0,6,1,0.00045563760795630515
3,0,6,2,0.002124390797689557
3,0,6,3,0.002110106637701392
3,0,6,4,0.002374648116528988
3,0,6,5,0.0006572317215614021
3,0,6,6,0.17142874002456665
3,0,6,7,0.0
3,0,6,8,0.0
3,0,6,9,0.0
3,0,6,10,0.0
3,0,6,11,0.0
3,0,6,12,0.0
3,0,6,13,0.0
3,0,7,0,0.303880900144577
3,0,7,1,0.00342726893723011
3,0,7,2,0.002305792411789298
3,0,7,3,0.0015359665267169476
3,0,7,4,0.004304036498069763
3,0,7,5,0.002071415539830923
3,0,7,6,0.002855277620255947
3,0,7,7,0.009351943619549274
3,0,7,8,0.008921751752495766
3,0,7,9,0.0
3,0,7,10,0.0
3,0,7,11,0.0
3,0,7,12,0.0
3,0,7,13,0.0
3,0,8,0,0.3033684194087982
3,0,8,1,0.003579583950340748
3,0,8,2,0.0024397524539381266
3,0,8,3,0.0016008166130632162
3,0,8,4,0.004176244605332613
3,0,8,5,0.0019462748896330595
3,0,8,6,0.0029142573475837708
3,0,8,7,0.009533281438052654
3,0,8,8,0.009804114699363708
3,0,8,9,0.0
3,0,8,10,0.0
3,0,8,11,0.0
3,0,8,12,0.0
3,0,8,13,0.0
3,0,9,0,0.09685323387384415
3,0,9,1,0.5503111481666565
3,0,9,2,0.005913731642067432
3,0,9,3,0.02700923942029476
3,0,9,4,0.0022611771710217
3,0,9,5,0.001991760218515992
3,0,9,6,0.004735797643661499
3,0,9,7,0.009867268614470959
3,0,9,8,0.009456504136323929
3,0,9,9,0.08787576109170914
3,0,9,10,0.0
3,0,9,11,0.003320668125525117
3,0,9,12,0.0
3,0,9,13,0.0
3,0,10,0,0.13840731978416443
3,0,10,1,0.00651920773088932
3,0,10,2,0.0818396732211113
3,0,10,3,0.06609123200178146
3,0,10,4,0.029312290251255035
3,0,10,5,0.019020551815629005
3,0,10,6,0.002892185002565384
3,0,10,7,0.009475098922848701
3,0,10,8,0.009251557290554047
3,0,10,9,0.0014029511949047446
3,0,10,10,0.013488074764609337
3,0,10,11,0.009074093773961067
3,0,10,12,0.006271655205637217
3,0,10,13,0.006387490779161453
3,0,11,0,0.06075746566057205
3,0,11,1,0.022608570754528046
3,0,11,2,0.0894971415400505
3,0,11,3,0.6648497581481934
3,0,11,4,0.0016910004196688533
3,0,11,5,0.002031981712207198
3,0,11,6,0.0025839069858193398
3,0,11,7,0.006486526690423489
3,0,11,8,0.005942969117313623
3,0,11,9,0.003949291072785854
3,0,11,10,0.009429470635950565
3,0,11,11,0.09759249538183212
3,0,11,12,0.0
3,0,11,13,0.0
3,0,12,0,0.17970381677150726
3,0,12,1,0.005742393899708986
3,0,12,2,0.019950279965996742
3,0,12,3,0.0027431058697402477
3,0,12,4,0.09079032391309738
3,0,12,5,0.005329779349267483
3,0,12,6,0.0036942835431545973
3,0,12,7,0.0133434496819973
3,0,12,8,0.013189434073865414
3,0,12,9,0.0012901121517643332
3,0,12,10,0.0063509647734463215
3,0,12,11,0.0004386488872114569
3,0,12,12,0.020461762323975563
3,0,12,13,0.0
3,0,13,0,0.22190245985984802
3,0,13,1,0.0029742512851953506
3,0,13,2,0.004214834421873093
3,0,13,3,0.0024779378436505795
3,0,13,4,0.0200303066521883
3,0,13,5,0.16497017443180084
3,0,13,6,0.002714142668992281
3,0,13,7,0.014063299633562565
3,0,13,8,0.013485806994140148
3,0,13,9,0.0008275631698779762
3,0,13,10,0.007515755482017994
3,0,13,11,0.0004460729251150042
3,0,13,12,0.0023808095138520002
3,0,13,13,0.06436796486377716
3,1,0,0,0.3184305429458618
3,1,0,1,0.0
3,1,0,2,0.0
3,1,0,3,0.0
3,1,0,4,0.0
3,1,0,5,0.0
3,1,0,6,0.0
3,1,0,7,0.0
3,1,0,8,0.0
3,1,0,9,0.0
3,1,0,10,0.0
3,1,0,11,0.0
3,1,0,12,0.0
3,1,0,13,0.0
3,1,1,0,0.22901064157485962
3,1,1,1,0.050582155585289
3,1,1,2,0.0
3,1,1,3,0.0010684500448405743
3,1,1,4,0.0
3,1,1,5,0.0
3,1,1,6,0.0
3,1,1,7,0.0
3,1,1,8,0.0
3,1,1,9,0.0
3,1,1,10,0.0
3,1,1,11,0.0
3,1,1,12,0.0
3,1,1,13,0.0
3,1,2,0,0.15946966409683228
3,1,2,1,0.06972197443246841
3,1,2,2,0.024408116936683655
3,1,2,3,0.0068192691542208195
3,1,2,4,0.007633311673998833
3,1,2,5,0.0015225107781589031
3,1,2,6,0.00027629075339064
3,1,2,7,0.002267231233417988
3,1,2,8,0.0010525162797421217
3,1,2,9,0.0
3,1,2,10,0.0
3,1,2,11,0.0
3,1,2,12,0.0
3,1,2,13,0.0
3,1,3,0,0.1665198802947998
3,1,3,1,0.06242239475250244
3,1,3,2,0.02486739307641983
3,1,3,3,0.032337963581085205
3,1,3,4,0.0
3,1,3,5,0.0
3,1,3,6,0.0
3,1,3,7,0.0
3,1,3,8,0.0
3,1,3,9,0.0
3,1,3,10,0.0
3,1,3,11,0.0
3,1,3,12,0.0
3,1,3,13,0.0
3,1,4,0,0.14985080063343048
3,1,4,1,0.019840098917484283
3,1,4,2,0.027496185153722763
3,1,4,3,0.014024408534169197
3,1,4,4,0.054259732365608215
3,1,4,5,0.004019720479846001
3,1,4,6,0.0
3,1,4,7,0.0
3,1,4,8,0.0
3,1,4,9,0.0
3,1,4,10,0.0
3,1,4,11,0.0
3,1,4,12,0.0
3,1,4,13,0.0
3,1,5,0,0.11737683415412903
3,1,5,1,0.014506331644952297
3,1,5,2,0.03482638671994209
3,1,5,3,0.00865701213479042
3,1,5,4,0.09411746263504028
3,1,5,5,0.06718964874744415
3,1,5,6,0.0
3,1,5,7,0.0
3,1,5,8,0.0
3,1,5,9,0.0
3,1,5,10,0.0
3,1,5,11,0.0
3,1,5,12,0.0
3,1,5,13,0.0
3,1,6,0,0.11445565521717072
3,1,6,1,0.012637566775083542
3,1,6,2,0.035325732082128525
3,1,6,3,0.008579123765230179
3,1,6,4,0.10889284312725067
3,1,6,5,0.1185368150472641
3,1,6,6,0.03367391601204872
3,1,6,7,0.0
3,1,6,8,0.0
3,1,6,9,0.0
3,1,6,10,0.0
3,1,6,11,0.0
3,1,6,12,0.0
3,1,6,13,0.0
3,1,7,0,0.09583023190498352
3,1,7,1,0.00924068596214056
3,1,7,2,0.019073914736509323
3,1,7,3,0.005312805529683828
3,1,7,4,0.04222992807626724
3,1,7,5,0.03600964695215225
3,1,7,6,0.007820328697562218
3,1,7,7,0.06982561945915222
3,1,7,8,0.06566876173019409
3,1,7,9,0.0
3,1,7,10,0.0
3,1,7,11,0.0
3,1,7,12,0.0
3,1,7,13,0.0
3,1,8,0,0.09270835667848587
3,1,8,1,0.009155316278338432
3,1,8,2,0.019800372421741486
3,1,8,3,0.005302635487169027
3,1,8,4,0.039684366434812546
3,1,8,5,0.0336592011153698
3,1,8,6,0.007592303212732077
3,1,8,7,0.08248361200094223
3,1,8,8,0.07284560054540634
3,1,8,9,0.0
3,1,8,10,0.0
3,1,8,11,0.0
3,1,8,12,0.0
3,1,8,13,0.0
3,1,9,0,0.09328735619783401
3,1,9,1,0.0012752169277518988
3,1,9,2,0.011250522918999195
3,1,9,3,0.002935116644948721
3,1,9,4,0.025738883763551712
3,1,9,5,0.03369409218430519
3,1,9,6,0.014255241490900517
3,1,9,7,0.42320483922958374
3,1,9,8,0.41444215178489685
3,1,9,9,0.042414091527462006
3,1,9,10,0.0
3,1,9,11,0.0007055816822685301
3,1,9,12,0.0
3,1,9,13,0.0
3,1,10,0,0.08191120624542236
3,1,10,1,0.001342469360679388
3,1,10,2,0.005007240921258926
3,1,10,3,0.0014163749292492867
3,1,10,4,0.012343496084213257
3,1,10,5,0.021777592599391937
3,1,10,6,0.010906530544161797
3,1,10,7,0.35504573583602905
3,1,10,8,0.35068148374557495
3,1,10,9,0.04328421875834465
3,1,10,10,0.024412203580141068
3,1,10,11,0.006089076865464449
3,1,10,12,0.02577284537255764
3,1,10,13,0.006277225445955992
3,1,11,0,0.0743546187877655
3,1,11,1,0.0012590144760906696
3,1,11,2,0.006425114814192057
3,1,11,3,0.0005522898281924427
3,1,11,4,0.017482593655586243
3,1,11,5,0.03251047059893608
3,1,11,6,0.014863088726997375
3,1,11,7,0.4862619936466217
3,1,11,8,0.4758419990539551
3,1,11,9,0.042562805116176605
3,1,11,10,0.012153849005699158
3,1,11,11,0.01842566393315792
3,1,11,12,0.0
3,1,11,13,0.0
3,1,12,0,0.09122918546199799
3,1,12,1,0.0009046985069289804
3,1,12,2,0.0015277441125363111
3,1,12,3,0.0005809073918499053
3,1,12,4,0.00403000321239233
3,1,12,5,0.022776218131184578
3,1,12,6,0.004516179207712412
3,1,12,7,0.34288498759269714
3,1,12,8,0.3383159339427948
3,1,12,9,0.019827889278531075
3,1,12,10,0.02369752526283264
3,1,12,11,0.013252517208456993
3,1,12,12,0.051238954067230225
3,1,12,13,0.0
3,1,13,0,0.08409851789474487
3,1,13,1,0.0006915843114256859
3,1,13,2,0.0025898683816194534
3,1,13,3,0.00039677059976384044
3,1,13,4,0.0028072630520910025
3,1,13,5,0.0017734438879415393
3,1,13,6,0.003734658705070615
3,1,13,7,0.22916346788406372
3,1,13,8,0.21590778231620789
3,1,13,9,0.015716884285211563
3,1,13,10,0.043330688029527664
3,1,13,11,0.010527393780648708
3,1,13,12,0.08952166140079498
3,1,13,13,0.06894286721944809
3,2,0,0,0.3184305429458618
3,2,0,1,0.0
3,2,0,2,0.0
3,2,0,3,0.0
3,2,0,4,0.0
3,2,0,5,0.0
3,2,0,6,0.0
3,2,0,7,0.0
3,2,0,8,0.0
3,2,0,9,0.0
3,2,0,10,0.0
3,2,0,11,0.0
3,2,0,12,0.0
3,2,0,13,0.0
3,2,1,0,0.1410541832447052
3,2,1,1,0.2862716019153595
3,2,1,2,0.0
3,2,1,3,0.005774197168648243
3,2,1,4,0.0
3,2,1,5,0.0
3,2,1,6,0.0
3,2,1,7,0.0
3,2,1,8,0.0
3,2,1,9,0.0
3,2,1,10,0.0
3,2,1,11,0.0
3,2,1,12,0.0
3,2,1,13,0.0
3,2,2,0,0.05253174528479576
3,2,2,1,0.24865654110908508
3,2,2,2,0.08703633397817612
3,2,2,3,0.03787203133106232
3,2,2,4,0.025159716606140137
3,2,2,5,0.0031619989313185215
3,2,2,6,0.0014195397961884737
3,2,2,7,0.0014115364756435156
3,2,2,8,0.0015218328917399049
3,2,2,9,0.0
3,2,2,10,0.0
3,2,2,11,0.0
3,2,2,12,0.0
3,2,2,13,0.0
3,2,3,0,0.03262735903263092
3,2,3,1,0.10624691843986511
3,2,3,2,0.1678537279367447
3,2,3,3,0.09062902629375458
3,2,3,4,0.0
3,2,3,5,0.0
3,2,3,6,0.0
3,2,3,7,0.0
3,2,3,8,0.0
3,2,3,9,0.0
3,2,3,10,0.0
3,2,3,11,0.0
3,2,3,12,0.0
3,2,3,13,0.0
3,2,4,0,0.05127015337347984
3,2,4,1,0.06447088718414307
3,2,4,2,0.11037638038396835
3,2,4,3,0.08231254667043686
3,2,4,4,0.13760517537593842
3,2,4,5,0.00264818430878222
3,2,4,6,0.0
3,2,4,7,0.0
3,2,4,8,0.0
3,2,4,9,0.0
3,2,4,10,0.0
3,2,4,11,0.0
3,2,4,12,0.0
3,2,4,13,0.0
3,2,5,0,0.03621041402220726
3,2,5,1,0.021051498129963875
3,2,5,2,0.056402191519737244
3,2,5,3,0.02303117699921131
3,2,5,4,0.22415408492088318
3,2,5,5,0.04027057811617851
3,2,5,6,0.0
3,2,5,7,0.0
3,2,5,8,0.0
3,2,5,9,0.0
3,2,5,10,0.0
3,2,5,11,0.0
3,2,5,12,0.0
3,2,5,13,0.0
3,2,6,0,0.05476096272468567
3,2,6,1,0.005598885472863913
3,2,6,2,0.017248505726456642
3,2,6,3,0.005375288892537355
3,2,6,4,0.07536198943853378
3,2,6,5,0.46558094024658203
3,2,6,6,0.18266959488391876
3,2,6,7,0.0
3,2,6,8,0.0
3,2,6,9,0.0
3,2,6,10,0.0
3,2,6,11,0.0
3,2,6,12,0.0
3,2,6,13,0.0
3,2,7,0,0.04419054463505745
3,2,7,1,0.014490645378828049
3,2,7,2,0.03675306960940361
3,2,7,3,0.008313154801726341
3,2,7,4,0.12272284924983978
3,2,7,5,0.18232882022857666
3,2,7,6,0.1915178894996643
3,2,7,7,0.06901873648166656
3,2,7,8,0.06513554602861404
3,2,7,9,0.0
3,2,7,10,0.0
3,2,7,11,0.0
3,2,7,12,0.0
3,2,7,13,0.0
3,2,8,0,0.04376600310206413
3,2,8,1,0.013907043263316154
3,2,8,2,0.03669913113117218
3,2,8,3,0.007662495598196983
3,2,8,4,0.10686416923999786
3,2,8,5,0.16507670283317566
3,2,8,6,0.17973168194293976
3,2,8,7,0.07689964026212692
3,2,8,8,0.07626629620790482
3,2,8,9,0.0
3,2,8,10,0.0
3,2,8,11,0.0
3,2,8,12,0.0
3,2,8,13,0.0
3,2,9,0,0.059296492487192154
3,2,9,1,0.0011483794078230858
3,2,9,2,0.010222022421658039
3,2,9,3,0.0016443785279989243
3,2,9,4,0.021232087165117264
3,2,9,5,0.02436187118291855
3,2,9,6,0.019115664064884186
3,2,9,7,0.3569619953632355
3,2,9,8,0.35971397161483765
3,2,9,9,0.2673174738883972
3,2,9,10,0.0
3,2,9,11,0.00551435723900795
3,2,9,12,0.0
3,2,9,13,0.0
3,2,10,0,0.024126311764121056
3,2,10,1,0.0005083173746243119
3,2,10,2,0.00147261715028435
3,2,10,3,0.0005114325322210789
3,2,10,4,0.004874583799391985
3,2,10,5,0.007735932245850563
3,2,10,6,0.005991573445498943
3,2,10,7,0.052539579570293427
3,2,10,8,0.05372709035873413
3,2,10,9,0.2096318155527115
3,2,10,10,0.07554849237203598
3,2,10,11,0.02888260781764984
3,2,10,12,0.06588508933782578
3,2,10,13,0.00713057117536664
3,2,11,0,0.00918499007821083
3,2,11,1,0.00031622915412299335
3,2,11,2,0.001257395138964057
3,2,11,3,0.00022596534108743072
3,2,11,4,0.0038181422278285027
3,2,11,5,0.006370760500431061
3,2,11,6,0.0046853735111653805
3,2,11,7,0.025967948138713837
3,2,11,8,0.027891183272004128
3,2,11,9,0.12320535629987717
3,2,11,10,0.14459915459156036
3,2,11,11,0.1011037528514862
3,2,11,12,0.0
3,2,11,13,0.0
3,2,12,0,0.028811218217015266
3,2,12,1,0.00025777053087949753
3,2,12,2,0.0006341885891743004
3,2,12,3,0.0002582110755611211
3,2,12,4,0.0017297042068094015
3,2,12,5,0.004056310281157494
3,2,12,6,0.003615449881181121
3,2,12,7,0.018873440101742744
3,2,12,8,0.019794339314103127
3,2,12,9,0.056846946477890015
3,2,12,10,0.09839331358671188
3,2,12,11,0.07113602012395859
3,2,12,12,0.15219278633594513
3,2,12,13,0.0
3,2,13,0,0.03242351487278938
3,2,13,1,8.379940845770761e-05
3,2,13,2,0.0005552947404794395
3,2,13,3,7.888235995778814e-05
3,2,13,4,0.00034926115768030286
3,2,13,5,5.1679773605428636e-05
3,2,13,6,0.003111056052148342
3,2,13,7,0.004331378266215324
3,2,13,8,0.007181271910667419
3,2,13,9,0.02145187184214592
3,2,13,10,0.09253393858671188
3,2,13,11,0.0216201338917017
3,2,13,12,0.2125782072544098
3,2,13,13,0.07588429003953934
3,3,0,0,0.3184305429458618
3,3,0,1,0.0
3,3,0,2,0.0
3,3,0,3,0.0
3,3,0,4,0.0
3,3,0,5,0.0
3,3,0,6,0.0
3,3,0,7,0.0
3,3,0,8,0.0
3,3,0,9,0.0
3,3,0,10,0.0
3,3,0,11,0.0
3,3,0,12,0.0
3,3,0,13,0.0
3,3,1,0,0.1690574735403061
3,3,1,1,0.03964204713702202
3,3,1,2,0.0
3,3,1,3,0.0010811416432261467
3,3,1,4,0.0
3,3,1,5,0.0
3,3,1,6,0.0
3,3,1,7,0.0
3,3,1,8,0.0
3,3,1,9,0.0
3,3,1,10,0.0
3,3,1,11,0.0
3,3,1,12,0.0
3,3,1,13,0.0
3,3,2,0,0.09247863292694092
3,3,2,1,0.2192307710647583
3,3,2,2,0.06740216165781021
3,3,2,3,0.022426825016736984
3,3,2,4,0.02021629922091961
3,3,2,5,0.0008121327264234424
3,3,2,6,0.0005543791921809316
3,3,2,7,0.0016814126865938306
3,3,2,8,0.0010689394548535347
3,3,2,9,0.0
3,3,2,10,0.0
3,3,2,11,0.0
3,3,2,12,0.0
3,3,2,13,0.0
3,3,3,0,0.07124115526676178
3,3,3,1,0.062033917754888535
3,3,3,2,0.14890877902507782
3,3,3,3,0.0748838484287262
3,3,3,4,0.0
3,3,3,5,0.0
3,3,3,6,0.0
3,3,3,7,0.0
3,3,3,8,0.0
3,3,3,9,0.0
3,3,3,10,0.0
3,3,3,11,0.0
3,3,3,12,0.0
3,3,3,13,0.0
3,3,4,0,0.19089950621128082
3,3,4,1,0.00913604348897934
3,3,4,2,0.0429861880838871
3,3,4,3,0.03496847674250603
3,3,4,4,0.08667618781328201
3,3,4,5,0.0021494985558092594
3,3,4,6,0.0
3,3,4,7,0.0
3,3,4,8,0.0
3,3,4,9,0.0
3,3,4,10,0.0
3,3,4,11,0.0
3,3,4,12,0.0
3,3,4,13,0.0
3,3,5,0,0.1187329962849617
3,3,5,1,0.0026645357720553875
3,3,5,2,0.009789152070879936
3,3,5,3,0.005574815906584263
3,3,5,4,0.14276017248630524
3,3,5,5,0.12385294586420059
3,3,5,6,0.0
3,3,5,7,0.0
3,3,5,8,0.0
3,3,5,9,0.0
3,3,5,10,0.0
3,3,5,11,0.0
3,3,5,12,0.0
3,3,5,13,0.0
3,3,6,0,0.21405495703220367
3,3,6,1,0.0017771200509741902
3,3,6,2,0.002996990457177162
3,3,6,3,0.0018977393629029393
3,3,6,4,0.024600867182016373
3,3,6,5,0.20668558776378632
3,3,6,6,0.04229889437556267
3,3,6,7,0.0
3,3,6,8,0.0
3,3,6,9,0.0
3,3,6,10,0.0
3,3,6,11,0.0
3,3,6,12,0.0
3,3,6,13,0.0
3,3,7,0,0.2046864926815033
3,3,7,1,0.0008728198590688407
3,3,7,2,0.003932476043701172
3,3,7,3,0.0024875211529433727
3,3,7,4,0.015263800509274006
3,3,7,5,0.03949480503797531
3,3,7,6,0.05905117094516754
3,3,7,7,0.21749112010002136
3,3,7,8,0.20742486417293549
3,3,7,9,0.0
3,3,7,10,0.0
3,3,7,11,0.0
3,3,7,12,0.0
3,3,7,13,0.0
3,3,8,0,0.20344117283821106
3,3,8,1,0.0007693221559748054
3,3,8,2,0.004105923697352409
3,3,8,3,0.0021101359743624926
3,3,8,4,0.012542231939733028
3,3,8,5,0.036406319588422775
3,3,8,6,0.05476931482553482
3,3,8,7,0.21873943507671356
3,3,8,8,0.21228788793087006
3,3,8,9,0.0
3,3,8,10,0.0
3,3,8,11,0.0
