component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,7,9,2.3246009349823,0.9485927224159241,1.3760080337524414,21.084575653076172,-41.393314361572266,356.77886962890625,1.050429105758667,0.8923444151878357,3397.095947265625,12616.125
resid_post,7,10,1.2447656393051147,0.5871079564094543,0.6576577425003052,-35.16223907470703,-63.72684097290039,118.31570434570312,1.127772331237793,0.8781383633613586,6656.50341796875,12381.7578125
resid_post,7,11,1.1400740146636963,0.7477324604988098,0.3923414945602417,-40.61545181274414,-53.80302047729492,30.241470336914062,0.7678651213645935,0.7383027672767639,7944.33837890625,12710.494140625
resid_post,7,12,1.06667160987854,0.939261794090271,0.12740971148014069,-44.43886184692383,-41.96980285644531,-57.705142974853516,0.7230847477912903,0.7058826088905334,7108.78857421875,8591.794921875
resid_post,7,13,3.431354284286499,5.015454292297363,-1.5840998888015747,78.73350524902344,209.86866760253906,-625.85693359375,1.3393710851669312,1.4770896434783936,599.114501953125,5.9302287101745605
resid_post,8,0,0.8778999447822571,0.6487498879432678,0.22915002703666687,-64.96829223632812,-68.17582702636719,-50.980934143066406,1.136257529258728,1.1125606298446655,15813.88671875,17864.1171875
resid_post,8,1,3.6673433780670166,1.4572237730026245,2.2101199626922607,46.341617584228516,-28.51643943786621,372.7820129394531,2.2992963790893555,1.6530364751815796,5803.04541015625,13523.5126953125
resid_post,8,2,2.993215560913086,1.1487092971801758,1.8445059061050415,19.44123077392578,-43.6505012512207,294.57098388671875,2.2014007568359375,1.5806961059570312,3127.266357421875,11435.798828125
resid_post,8,3,3.169562816619873,1.5464913845062256,1.623071312904358,26.478191375732422,-24.137451171875,247.20237731933594,1.366478681564331,1.3669415712356567,1918.56787109375,10503.6396484375
resid_post,8,4,3.017972230911255,2.126723051071167,0.8912491798400879,20.429122924804688,4.325592994689941,90.65325927734375,1.1488147974014282,0.9864597320556641,1828.8275146484375,4883.6279296875
resid_post,8,5,4.61587381362915,3.5515506267547607,1.0643230676651,84.19176483154297,74.219970703125,127.67668914794922,1.3580166101455688,1.2143917083740234,73.4902114868164,803.7489013671875
resid_post,8,6,2.6797726154327393,5.135826587677002,-2.456054210662842,6.933609962463379,151.93603515625,-625.3914794921875,1.1422184705734253,1.0451233386993408,3450.43798828125,71.1438217163086
resid_post,8,7,2.018996238708496,2.019015312194824,-1.9111856090603396e-05,-19.434001922607422,-0.9579694271087646,-100.00408935546875,0.6843789219856262,0.6601536870002747,4231.37646484375,4208.66162109375
resid_post,8,8,0.2163703441619873,0.19734643399715424,0.019023919478058815,-91.36595916748047,-90.31924438476562,-95.93045806884766,0.765587329864502,0.6909758448600769,148.89364624023438,184.59439086914062
resid_post,8,9,2.610116958618164,1.1364237070083618,1.4736932516098022,4.15407133102417,-44.25316619873047,215.24789428710938,1.2296198606491089,1.0646237134933472,3540.8857421875,12424.09765625
resid_post,8,10,1.486470341682434,0.7107810378074646,0.7756893038749695,-40.68391036987305,-65.13290405273438,65.93305206298828,1.359752893447876,1.052146077156067,6273.310546875,12176.1708984375
resid_post,8,11,1.5838874578475952,1.12312912940979,0.46075865626335144,-36.79657745361328,-44.90532684326172,-1.4359354972839355,0.8754357099533081,0.8609684705734253,5956.2177734375,10120.6533203125
resid_post,8,12,1.5679787397384644,1.395249366760254,0.1727292239665985,-37.431400299072266,-31.55657196044922,-63.050296783447266,0.9892864227294922,0.9305883049964905,5826.322265625,6958.66357421875
resid_post,8,13,4.578752517700195,6.342395782470703,-1.7636429071426392,82.71047973632812,211.1238250732422,-477.2730407714844,1.602096676826477,1.6373406648635864,427.0152893066406,2.3610334396362305
resid_post,9,0,1.0050009489059448,0.7766528129577637,0.22834818065166473,-74.06507873535156,-74.77820587158203,-71.30567932128906,1.18267023563385,1.1530780792236328,15323.37890625,17212.951171875
resid_post,9,1,4.5753374099731445,1.7695341110229492,2.805802822113037,18.07053565979004,-42.53439712524414,252.57827758789062,2.8647544384002686,1.9462956190109253,5542.0146484375,12920.4384765625
resid_post,9,2,4.319948196411133,1.4479386806488037,2.872009515762329,11.479996681213379,-52.978206634521484,260.8978271484375,3.035475492477417,2.002476453781128,2154.879150390625,11202.72265625
resid_post,9,3,4.529846668243408,1.919979214668274,2.6098673343658447,16.896608352661133,-37.64869689941406,227.95693969726562,1.6097116470336914,1.6634401082992554,868.7269897460938,10128.6162109375
resid_post,9,4,4.8375468254089355,2.8896408081054688,1.9479060173034668,24.83707618713379,-6.158945560455322,144.77462768554688,1.6730605363845825,1.4254802465438843,785.820556640625,4509.32275390625
resid_post,9,5,8.137666702270508,5.274806976318359,2.8628592491149902,109.99951934814453,71.29930114746094,259.7480163574219,1.6832661628723145,1.5327507257461548,2.532170534133911,488.6065368652344
resid_post,9,6,3.5805959701538086,6.354138374328613,-2.773542642593384,-7.5996270179748535,106.35057830810547,-448.5244445800781,1.3916569948196411,1.2601518630981445,2243.45263671875,50.569854736328125
resid_post,9,7,3.8576109409332275,3.916023015975952,-0.05841243267059326,-0.4510161578655243,27.172805786132812,-107.34012603759766,1.0654176473617554,1.0538263320922852,1568.654296875,1498.951171875
resid_post,9,8,0.3195219337940216,0.30481770634651184,0.014704233966767788,-91.75446319580078,-90.1010513305664,-98.15226745605469,1.1255759000778198,1.0640722513198853,94.94894409179688,113.78192138671875
resid_post,9,9,3.7878711223602295,1.82240891456604,1.9654616117477417,-2.2507123947143555,-40.817291259765625,146.9806671142578,1.661686897277832,1.350292682647705,2352.004150390625,9346.1474609375
resid_post,9,10,2.3312578201293945,1.1498574018478394,1.1814004182815552,-39.83987808227539,-62.65839385986328,48.455230712890625,1.9216066598892212,1.4361273050308228,4351.4345703125,10367.7744140625
resid_post,9,11,2.7724926471710205,2.047642946243286,0.7248495221138,-28.453432083129883,-33.5028190612793,-8.915128707885742,1.115074634552002,1.1330612897872925,2469.571533203125,5877.55078125
resid_post,9,12,2.992617130279541,2.6921069622039795,0.300510436296463,-22.77292823791504,-12.57385540008545,-62.23774337768555,1.475566029548645,1.3657701015472412,2453.432373046875,3269.95361328125
resid_post,9,13,7.203927040100098,10.744550704956055,-3.5406229496002197,85.903564453125,248.92918395996094,-544.9160766601562,1.5116623640060425,1.7101370096206665,43.8273811340332,0.06944216042757034
resid_post,10,0,1.263642430305481,1.0043615102767944,0.25928083062171936,-78.21836853027344,-77.37374877929688,-80.97008514404297,1.2820959091186523,1.2550171613693237,14291.2900390625,16249.7802734375
resid_post,10,1,5.952943801879883,2.2317428588867188,3.721200942993164,2.611971139907837,-49.72330856323242,173.11749267578125,3.9654760360717773,2.572026252746582,5458.158203125,12986.9794921875
resid_post,10,2,5.320327281951904,1.7369799613952637,3.5833470821380615,-8.292553901672363,-60.86932373046875,162.9997100830078,3.915667772293091,2.5376625061035156,2130.232421875,11422.78515625
resid_post,10,3,6.124200344085693,2.506359815597534,3.617840528488159,5.56395149230957,-43.536739349365234,165.53135681152344,2.245899200439453,2.2921512126922607,711.7013549804688,10124.0439453125
resid_post,10,4,6.996685981750488,3.863873243331909,3.132812261581421,20.603145599365234,-12.954683303833008,129.93270874023438,2.3294577598571777,2.1985535621643066,549.677001953125,4654.72998046875
resid_post,10,5,12.307642936706543,7.304665565490723,5.002975940704346,112.1490707397461,64.55946350097656,267.1933288574219,1.612434983253479,2.0691754817962646,1.4076024293899536,483.365478515625
resid_post,10,6,5.62961483001709,8.160208702087402,-2.5305936336517334,-2.9613089561462402,83.83313751220703,-285.7328796386719,2.155512571334839,1.8840808868408203,955.6243286132812,42.35856628417969
resid_post,10,7,6.478727340698242,6.241533279418945,0.2371932566165924,11.674997329711914,40.609230041503906,-82.5912094116211,1.5554149150848389,1.568132758140564,505.812255859375,607.23681640625
resid_post,10,8,0.5060966610908508,0.499919056892395,0.006177572533488274,-91.27631378173828,-88.73782348632812,-99.54660034179688,1.7449047565460205,1.722382664680481,34.59170913696289,52.24639129638672
resid_post,10,9,5.610871315002441,2.8017821311950684,2.8090896606445312,-3.2843942642211914,-36.881465911865234,106.17310333251953,2.1575639247894287,2.019345998764038,1409.951904296875,7810.81103515625
