component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,8,13,-0.015738798305392265,-0.01710495725274086,0.0013661592965945601,-97.696044921875,-97.45626831054688,-112.78524780273438,0.04606495797634125,0.04549974203109741,75113.1484375,75829.3984375
resid_post,9,0,-8.166157722473145,-7.94622802734375,-0.2199295610189438,1100.49462890625,1085.9989013671875,2049.895263671875,3.9572582244873047,4.001469612121582,88467.59375,85672.4375
resid_post,9,1,-0.02442762814462185,-0.06541172415018082,0.04098409786820412,-96.40892791748047,-90.23709869384766,-500.63519287109375,0.9604493975639343,0.7049955129623413,64124.328125,80537.0390625
resid_post,9,2,-0.006034574471414089,-0.03131761774420738,0.025283046066761017,-99.11286926269531,-95.32575225830078,-347.1513977050781,0.09073629230260849,0.08537185192108154,55233.265625,62804.6875
resid_post,9,3,-0.008698237128555775,-0.05300590395927429,0.0443076565861702,-98.7212905883789,-92.08870697021484,-533.124267578125,0.09364089369773865,0.0913098007440567,67552.828125,83641.9609375
resid_post,9,4,-0.015418179333209991,-0.024259481579065323,0.008841301314532757,-97.7333984375,-96.37919616699219,-186.42709350585938,0.10243155807256699,0.08439061790704727,70259.3828125,74722.390625
resid_post,9,5,0.011773171834647655,0.004661669954657555,0.007111501879990101,-101.73075103759766,-100.69577026367188,-169.51763916015625,0.08365117013454437,0.07773137837648392,59078.375,61536.0390625
resid_post,9,6,-0.07424905896186829,0.011308797635138035,-0.08555785566568375,-89.08476257324219,-101.68787384033203,736.360595703125,0.09280506521463394,0.10494907945394516,89210.1015625,60506.0
resid_post,9,7,-0.06992867588996887,-0.06748705357313156,-0.00244162417948246,-89.71989440917969,-89.92735290527344,-76.13219451904297,0.989827036857605,1.0774949789047241,85795.203125,81415.8359375
resid_post,9,8,-0.010567395947873592,-0.00883200578391552,-0.001735391328111291,-98.44650268554688,-98.68180084228516,-83.035888671875,0.044279344379901886,0.04416799172759056,59186.96875,58445.796875
resid_post,9,9,0.004827579949051142,-0.035293012857437134,0.04012059420347214,-100.7096939086914,-94.73240661621094,-492.194091796875,0.08572351187467575,0.08259883522987366,61572.00390625,77494.71875
resid_post,9,10,-1.0286616086959839,-1.014739990234375,-0.013921706937253475,51.22200393676758,51.45304870605469,36.089988708496094,4.6674394607543945,4.69704008102417,59910.625,64636.60546875
resid_post,9,11,-0.11070431023836136,-0.12341692298650742,0.012712603434920311,-83.72552490234375,-81.57965087890625,-224.27053833007812,1.7866488695144653,1.5221426486968994,68066.5625,80955.4375
resid_post,9,12,-0.019154271110892296,-0.018411416560411453,-0.0007428544340655208,-97.18415832519531,-97.25203704833984,-92.73831176757812,0.05428406223654747,0.05857466533780098,74334.6015625,73992.9453125
resid_post,9,13,-0.0058584995567798615,-0.007609786465764046,0.0017512872582301497,-99.13875579833984,-98.86421203613281,-117.11949920654297,0.05774127319455147,0.0564977265894413,67984.7421875,68398.2421875
resid_post,10,0,-8.191645622253418,-7.970329284667969,-0.22131586074829102,1116.940673828125,1101.2230224609375,2201.4423828125,3.9703707695007324,4.01550817489624,88666.0625,85020.2578125
resid_post,10,1,-0.012336314655840397,-0.05273904651403427,0.04040273278951645,-98.1673355102539,-92.05160522460938,-520.1441650390625,0.9631741642951965,0.7068339586257935,59772.1796875,75841.296875
resid_post,10,2,0.01305314153432846,-0.01559528149664402,0.02864842116832733,-101.93915557861328,-97.64961242675781,-397.9122009277344,0.09120595455169678,0.08564246445894241,48930.33984375,57307.859375
